timestamp,object_id,length_m,width_m,depth_m,height_above_baseline_m,distance_m,centroid_x,centroid_y,point_count
2026-03-21T17:41:03.107631,0,0.3031,0.0236,0.3031,0.4493,0.3211,0.3175,0.0478,49
2026-03-21T17:41:03.176933,0,0.3028,0.0283,0.3028,0.4540,0.3211,0.3175,0.0478,49
2026-03-21T17:41:03.246219,0,0.3017,0.0257,0.3017,0.4498,0.3209,0.3173,0.0477,49
2026-03-21T17:41:03.316618,0,0.3006,0.0228,0.3006,0.4502,0.3202,0.3167,0.0476,49
2026-03-21T17:41:03.386026,0,0.3018,0.0238,0.3018,0.4512,0.3204,0.3169,0.0475,49
2026-03-21T17:41:03.455522,0,0.2972,0.0187,0.2972,0.4508,0.3207,0.3171,0.0478,49
2026-03-21T17:41:03.525888,0,0.3023,0.0256,0.3023,0.4522,0.3201,0.3165,0.0476,49
2026-03-21T17:41:03.595070,0,0.3011,0.0247,0.3011,0.4496,0.3213,0.3177,0.0478,49
2026-03-21T17:41:03.664623,0,0.3031,0.0253,0.3031,0.4498,0.3209,0.3174,0.0475,49
2026-03-21T17:41:03.734348,0,0.2983,0.0235,0.2983,0.4499,0.3209,0.3173,0.0476,49
2026-03-21T17:41:03.804445,0,0.3038,0.0308,0.3038,0.4540,0.3206,0.3170,0.0480,49
2026-03-21T17:41:03.873328,0,0.2979,0.0230,0.2979,0.4530,0.3203,0.3168,0.0477,49
2026-03-21T17:41:03.944030,0,0.3015,0.0201,0.3015,0.4483,0.3216,0.3180,0.0479,49
2026-03-21T17:41:04.013318,0,0.3031,0.0244,0.3031,0.4493,0.3212,0.3177,0.0477,49
2026-03-21T17:41:04.082970,0,0.3034,0.0273,0.3034,0.4530,0.3206,0.3170,0.0475,49
2026-03-21T17:41:04.153097,0,0.3004,0.0226,0.3004,0.4500,0.3213,0.3178,0.0477,49
2026-03-21T17:41:04.222147,0,0.3026,0.0263,0.3026,0.4508,0.3215,0.3180,0.0474,49
2026-03-21T17:41:04.292182,0,0.3031,0.0279,0.3031,0.4527,0.3214,0.3178,0.0479,49
2026-03-21T17:41:04.361527,0,0.3073,0.0370,0.3073,0.4534,0.3215,0.3179,0.0480,49
2026-03-21T17:41:04.430652,0,0.3027,0.0293,0.3027,0.4478,0.3210,0.3186,0.0389,50
2026-03-21T17:41:04.501177,0,0.3011,0.0459,0.3011,0.4482,0.3223,0.3200,0.0387,48
2026-03-21T17:41:04.570289,0,0.2731,0.0459,0.2731,0.4508,0.3236,0.3217,0.0345,45
2026-03-21T17:41:04.640570,0,0.2625,0.0783,0.2625,0.4456,0.3261,0.3252,0.0249,44
2026-03-21T17:41:04.710581,0,0.2801,0.0820,0.2801,0.4458,0.3285,0.3283,0.0122,44
2026-03-21T17:41:04.779799,0,0.2557,0.0970,0.2557,0.4476,0.3284,0.3283,0.0091,43
2026-03-21T17:41:04.849810,0,0.2816,0.1021,0.2816,0.4468,0.3304,0.3303,0.0059,44
2026-03-21T17:41:04.919669,0,0.2822,0.1006,0.2822,0.4453,0.3320,0.3320,0.0061,44
2026-03-21T17:41:04.989246,0,0.2877,0.1054,0.2877,0.4482,0.3324,0.3323,0.0054,44
2026-03-21T17:41:05.059405,0,0.2557,0.1016,0.2557,0.4465,0.3296,0.3295,0.0091,43
2026-03-21T17:41:05.128530,0,0.2546,0.1010,0.2546,0.4478,0.3308,0.3307,0.0088,43
2026-03-21T17:41:05.198095,0,0.2520,0.1020,0.2520,0.4527,0.3289,0.3288,0.0091,43
2026-03-21T17:41:05.267272,0,0.2580,0.1023,0.2580,0.4472,0.3298,0.3296,0.0089,43
2026-03-21T17:41:05.336953,0,0.2581,0.1057,0.2581,0.4467,0.3300,0.3299,0.0089,43
2026-03-21T17:41:05.406742,0,0.2549,0.0890,0.2549,0.4466,0.3296,0.3294,0.0091,43
2026-03-21T17:41:05.477144,0,0.2540,0.1002,0.2540,0.4461,0.3294,0.3293,0.0092,43
2026-03-21T17:41:05.546392,0,0.2532,0.0971,0.2532,0.4459,0.3295,0.3294,0.0089,43
2026-03-21T17:41:05.615977,0,0.2789,0.0557,0.2789,0.4475,0.3239,0.3239,0.0048,45
2026-03-21T17:41:05.685903,0,0.3204,0.0709,0.3204,0.4480,0.3222,0.3222,-0.0039,48
2026-03-21T17:41:05.755596,0,0.2873,0.0298,0.2873,0.4499,0.3196,0.3195,-0.0094,48
2026-03-21T17:41:05.824860,0,0.3243,0.0522,0.3243,0.4495,0.3195,0.3193,-0.0120,51
2026-03-21T17:41:05.894753,0,0.3018,0.0207,0.3018,0.4492,0.3192,0.3188,-0.0151,50
2026-03-21T17:41:05.964195,0,0.3136,0.0468,0.3136,0.4498,0.3197,0.3193,-0.0147,50
2026-03-21T17:41:06.034841,0,0.3209,0.0509,0.3209,0.4497,0.3194,0.3187,-0.0211,50
2026-03-21T17:41:06.104493,0,0.3212,0.0528,0.3212,0.4489,0.3194,0.3187,-0.0212,50
2026-03-21T17:41:06.174048,0,0.3177,0.0392,0.3177,0.4500,0.3207,0.3200,-0.0209,50
2026-03-21T17:41:06.243752,0,0.3133,0.0391,0.3133,0.4555,0.3193,0.3186,-0.0212,50
2026-03-21T17:41:06.313325,0,0.3137,0.0400,0.3137,0.4527,0.3185,0.3178,-0.0211,50
2026-03-21T17:41:06.383127,0,0.3104,0.0394,0.3104,0.4520,0.3198,0.3191,-0.0207,50
2026-03-21T17:41:06.452661,0,0.3153,0.0370,0.3153,0.4490,0.3188,0.3181,-0.0208,50
2026-03-21T17:41:06.521601,0,0.3105,0.0308,0.3105,0.4472,0.3189,0.3182,-0.0211,50
2026-03-21T17:41:06.591873,0,0.3180,0.0521,0.3180,0.4482,0.3200,0.3193,-0.0214,50
2026-03-21T17:41:06.661547,0,0.2924,0.0176,0.2924,0.4489,0.3188,0.3183,-0.0178,49
2026-03-21T17:41:06.731477,0,0.3195,0.0583,0.3195,0.4482,0.3208,0.3201,-0.0215,50
2026-03-21T17:41:06.800875,0,0.3155,0.0600,0.3155,0.4587,0.3198,0.3191,-0.0213,50
2026-03-21T17:41:06.870444,0,0.3166,0.0560,0.3166,0.4547,0.3193,0.3186,-0.0214,50
2026-03-21T17:41:06.940960,0,0.3166,0.0520,0.3166,0.4508,0.3196,0.3189,-0.0214,50
2026-03-21T17:41:07.009157,0,0.3171,0.0524,0.3171,0.4503,0.3204,0.3197,-0.0212,50
2026-03-21T17:41:07.079943,0,0.2887,0.0161,0.2887,0.4498,0.3189,0.3184,-0.0179,49
2026-03-21T17:41:07.150163,0,0.3138,0.0495,0.3138,0.4509,0.3207,0.3200,-0.0214,50
2026-03-21T17:41:07.219547,0,0.2871,0.0172,0.2871,0.4492,0.3182,0.3177,-0.0178,49
2026-03-21T17:41:07.288814,0,0.3137,0.0458,0.3137,0.4508,0.3199,0.3192,-0.0212,50
2026-03-21T17:41:07.358333,0,0.3155,0.0480,0.3155,0.4467,0.3206,0.3199,-0.0212,50
2026-03-21T17:41:07.426876,0,0.3174,0.0525,0.3174,0.4504,0.3201,0.3193,-0.0213,50
2026-03-21T17:41:07.497834,0,0.3191,0.0539,0.3191,0.4500,0.3206,0.3199,-0.0213,50
2026-03-21T17:41:07.567458,0,0.3167,0.0538,0.3167,0.4490,0.3201,0.3194,-0.0216,50
2026-03-21T17:41:07.636930,0,0.2885,0.0210,0.2885,0.4500,0.3198,0.3193,-0.0175,49
2026-03-21T17:41:07.706755,0,0.2920,0.0172,0.2920,0.4492,0.3191,0.3186,-0.0178,49
2026-03-21T17:41:07.775852,0,0.3168,0.0561,0.3168,0.4504,0.3199,0.3192,-0.0214,50
2026-03-21T17:41:07.845007,0,0.3165,0.0492,0.3165,0.4488,0.3204,0.3197,-0.0213,50
2026-03-21T17:41:07.916001,0,0.2907,0.0172,0.2907,0.4494,0.3182,0.3177,-0.0176,49
2026-03-21T17:41:07.984829,0,0.3197,0.0554,0.3197,0.4498,0.3205,0.3198,-0.0213,50
2026-03-21T17:41:08.055355,0,0.2920,0.0200,0.2920,0.4493,0.3192,0.3188,-0.0178,49
2026-03-21T17:41:08.125228,0,0.3193,0.0529,0.3193,0.4499,0.3190,0.3183,-0.0212,50
2026-03-21T17:41:08.194133,0,0.3182,0.0623,0.3182,0.4567,0.3191,0.3183,-0.0215,50
2026-03-21T17:41:08.265155,0,0.3165,0.0583,0.3165,0.4527,0.3190,0.3183,-0.0214,50
2026-03-21T17:41:08.334222,0,0.3125,0.0459,0.3125,0.4490,0.3200,0.3193,-0.0213,50
2026-03-21T17:41:08.404054,0,0.3200,0.0564,0.3200,0.4508,0.3204,0.3197,-0.0214,50
2026-03-21T17:41:08.473127,0,0.2932,0.0191,0.2932,0.4492,0.3194,0.3189,-0.0181,49
2026-03-21T17:41:08.542831,0,0.2902,0.0151,0.2902,0.4473,0.3185,0.3180,-0.0178,49
2026-03-21T17:41:08.612891,0,0.3172,0.0506,0.3172,0.4476,0.3208,0.3201,-0.0214,50
2026-03-21T17:41:08.682293,0,0.3191,0.0521,0.3191,0.4482,0.3211,0.3204,-0.0213,50
2026-03-21T17:41:08.751990,0,0.3174,0.0506,0.3174,0.4485,0.3205,0.3198,-0.0212,50
2026-03-21T17:41:08.822123,0,0.3137,0.0478,0.3137,0.4500,0.3197,0.3190,-0.0213,50
2026-03-21T17:41:08.891089,0,0.3137,0.0486,0.3137,0.4508,0.3203,0.3196,-0.0213,50
2026-03-21T17:41:08.961059,0,0.3148,0.0468,0.3148,0.4482,0.3205,0.3197,-0.0214,50
2026-03-21T17:41:09.030655,0,0.3141,0.0508,0.3141,0.4522,0.3187,0.3180,-0.0212,50
2026-03-21T17:41:09.100149,0,0.3121,0.0479,0.3121,0.4511,0.3186,0.3179,-0.0208,50
2026-03-21T17:41:09.169982,0,0.3125,0.0441,0.3125,0.4499,0.3200,0.3193,-0.0213,50
2026-03-21T17:41:09.239973,0,0.3212,0.0581,0.3212,0.4490,0.3198,0.3191,-0.0214,50
2026-03-21T17:41:09.309943,0,0.3182,0.0544,0.3182,0.4487,0.3206,0.3199,-0.0215,50
2026-03-21T17:41:09.379366,0,0.3186,0.0561,0.3186,0.4530,0.3205,0.3198,-0.0213,50
2026-03-21T17:41:09.448994,0,0.3174,0.0511,0.3174,0.4489,0.3205,0.3198,-0.0214,50
2026-03-21T17:41:09.518162,0,0.3171,0.0532,0.3171,0.4510,0.3206,0.3199,-0.0213,50
2026-03-21T17:41:09.589050,0,0.3164,0.0541,0.3164,0.4520,0.3200,0.3193,-0.0213,50
2026-03-21T17:41:09.657863,0,0.3170,0.0475,0.3170,0.4490,0.3203,0.3196,-0.0212,50
2026-03-21T17:41:09.727757,0,0.2865,0.0181,0.2865,0.4518,0.3189,0.3184,-0.0179,49
2026-03-21T17:41:09.797617,0,0.3171,0.0569,0.3171,0.4522,0.3198,0.3191,-0.0215,50
2026-03-21T17:41:09.866217,0,0.3158,0.0458,0.3158,0.4508,0.3199,0.3192,-0.0212,50
2026-03-21T17:41:09.936369,0,0.3170,0.0531,0.3170,0.4518,0.3201,0.3193,-0.0213,50
2026-03-21T17:41:10.005800,0,0.3171,0.0536,0.3171,0.4489,0.3199,0.3192,-0.0214,50
2026-03-21T17:41:10.076357,0,0.2884,0.0151,0.2884,0.4470,0.3193,0.3188,-0.0179,49
2026-03-21T17:41:10.146344,0,0.2895,0.0165,0.2895,0.4502,0.3187,0.3182,-0.0180,49
2026-03-21T17:41:10.216368,0,0.3163,0.0475,0.3163,0.4489,0.3200,0.3193,-0.0212,50
2026-03-21T17:41:10.285864,0,0.3167,0.0471,0.3167,0.4512,0.3199,0.3191,-0.0214,50
2026-03-21T17:41:10.355071,0,0.3152,0.0540,0.3152,0.4528,0.3198,0.3191,-0.0214,50
2026-03-21T17:41:10.424356,0,0.2916,0.0170,0.2916,0.4489,0.3194,0.3189,-0.0179,49
2026-03-21T17:41:10.494223,0,0.2863,0.0144,0.2863,0.4472,0.3193,0.3188,-0.0178,49
2026-03-21T17:41:10.564189,0,0.2914,0.0153,0.2914,0.4462,0.3199,0.3194,-0.0178,49
2026-03-21T17:41:10.633567,0,0.3186,0.0563,0.3186,0.4533,0.3199,0.3192,-0.0214,50
2026-03-21T17:41:10.702593,0,0.2856,0.0144,0.2856,0.4480,0.3188,0.3183,-0.0179,49
2026-03-21T17:41:10.773267,0,0.3165,0.0512,0.3165,0.4509,0.3205,0.3198,-0.0213,50
2026-03-21T17:41:10.842982,0,0.3159,0.0504,0.3159,0.4492,0.3204,0.3197,-0.0213,50
2026-03-21T17:41:10.912686,0,0.2876,0.0157,0.2876,0.4489,0.3188,0.3183,-0.0178,49
2026-03-21T17:41:10.982169,0,0.2875,0.0147,0.2875,0.4480,0.3192,0.3187,-0.0178,49
2026-03-21T17:41:11.051093,0,0.3168,0.0512,0.3168,0.4482,0.3202,0.3194,-0.0214,50
2026-03-21T17:41:11.121787,0,0.3166,0.0523,0.3166,0.4484,0.3201,0.3194,-0.0213,50
2026-03-21T17:41:11.190820,0,0.3132,0.0495,0.3132,0.4500,0.3210,0.3203,-0.0211,50
2026-03-21T17:41:11.261429,0,0.2907,0.0208,0.2907,0.4519,0.3189,0.3184,-0.0180,49
2026-03-21T17:41:11.330858,0,0.2925,0.0211,0.2925,0.4512,0.3189,0.3184,-0.0181,49
2026-03-21T17:41:11.400701,0,0.2893,0.0209,0.2893,0.4492,0.3194,0.3189,-0.0181,49
2026-03-21T17:41:11.470402,0,0.2940,0.0214,0.2940,0.4509,0.3203,0.3198,-0.0178,49
2026-03-21T17:41:11.540046,0,0.3177,0.0483,0.3177,0.4470,0.3201,0.3194,-0.0214,50
2026-03-21T17:41:11.608853,0,0.2901,0.0228,0.2901,0.4502,0.3196,0.3191,-0.0179,49
2026-03-21T17:41:11.679496,0,0.3211,0.0617,0.3211,0.4508,0.3206,0.3199,-0.0216,50
2026-03-21T17:41:11.748111,0,0.3206,0.0593,0.3206,0.4492,0.3205,0.3198,-0.0216,50
2026-03-21T17:41:11.817958,0,0.3159,0.0553,0.3159,0.4540,0.3198,0.3191,-0.0213,50
2026-03-21T17:41:11.888533,0,0.3151,0.0438,0.3151,0.4460,0.3202,0.3195,-0.0212,50
2026-03-21T17:41:11.957793,0,0.3165,0.0495,0.3165,0.4492,0.3205,0.3198,-0.0213,50
2026-03-21T17:41:12.027908,0,0.2895,0.0179,0.2895,0.4495,0.3194,0.3189,-0.0176,49
2026-03-21T17:41:12.096746,0,0.2893,0.0144,0.2893,0.4480,0.3190,0.3185,-0.0179,49
2026-03-21T17:41:12.166883,0,0.2888,0.0147,0.2888,0.4452,0.3200,0.3195,-0.0178,49
2026-03-21T17:41:12.236504,0,0.3213,0.0583,0.3213,0.4482,0.3205,0.3198,-0.0215,50
2026-03-21T17:41:12.306187,0,0.3147,0.0514,0.3147,0.4510,0.3202,0.3195,-0.0215,50
2026-03-21T17:41:12.375995,0,0.3169,0.0529,0.3169,0.4490,0.3193,0.3186,-0.0213,50
2026-03-21T17:41:12.446338,0,0.3161,0.0449,0.3161,0.4480,0.3200,0.3193,-0.0212,50
2026-03-21T17:41:12.515322,0,0.3193,0.0577,0.3193,0.4520,0.3202,0.3195,-0.0213,50
2026-03-21T17:41:12.586037,0,0.3127,0.0457,0.3127,0.4498,0.3195,0.3188,-0.0211,50
2026-03-21T17:41:12.655052,0,0.3175,0.0551,0.3175,0.4495,0.3210,0.3203,-0.0216,50
2026-03-21T17:41:12.724385,0,0.2916,0.0202,0.2916,0.4478,0.3200,0.3195,-0.0178,49
2026-03-21T17:41:12.793911,0,0.3181,0.0571,0.3181,0.4497,0.3209,0.3201,-0.0215,50
2026-03-21T17:41:12.863017,0,0.3157,0.0452,0.3157,0.4458,0.3208,0.3201,-0.0213,50
2026-03-21T17:41:12.933471,0,0.2885,0.0182,0.2885,0.4514,0.3188,0.3183,-0.0177,49
2026-03-21T17:41:13.003002,0,0.3211,0.0577,0.3211,0.4520,0.3206,0.3199,-0.0213,50
2026-03-21T17:41:13.072491,0,0.2890,0.0195,0.2890,0.4522,0.3189,0.3184,-0.0179,49
2026-03-21T17:41:13.142119,0,0.3189,0.0542,0.3189,0.4520,0.3196,0.3189,-0.0215,50
2026-03-21T17:41:13.212071,0,0.2885,0.0193,0.2885,0.4485,0.3198,0.3193,-0.0179,49
2026-03-21T17:41:13.281653,0,0.2907,0.0232,0.2907,0.4550,0.3187,0.3182,-0.0179,49
2026-03-21T17:41:13.351950,0,0.3172,0.0476,0.3172,0.4472,0.3205,0.3198,-0.0211,50
2026-03-21T17:41:13.420618,0,0.3187,0.0529,0.3187,0.4490,0.3208,0.3201,-0.0215,50
2026-03-21T17:41:13.490552,0,0.3152,0.0523,0.3152,0.4510,0.3195,0.3188,-0.0213,50
2026-03-21T17:41:13.560697,0,0.3159,0.0529,0.3159,0.4517,0.3193,0.3186,-0.0213,50
2026-03-21T17:41:13.630082,0,0.3173,0.0517,0.3173,0.4504,0.3190,0.3182,-0.0213,50
2026-03-21T17:41:13.699870,0,0.3172,0.0515,0.3172,0.4511,0.3191,0.3184,-0.0212,50
2026-03-21T17:41:13.769618,0,0.3121,0.0442,0.3121,0.4500,0.3199,0.3192,-0.0213,50
2026-03-21T17:41:13.839137,0,0.3177,0.0530,0.3177,0.4517,0.3200,0.3193,-0.0215,50
2026-03-21T17:41:13.909124,0,0.2870,0.0188,0.2870,0.4498,0.3192,0.3187,-0.0179,49
2026-03-21T17:41:13.978500,0,0.3207,0.0568,0.3207,0.4485,0.3196,0.3189,-0.0213,50
2026-03-21T17:41:14.048266,0,0.3159,0.0494,0.3159,0.4482,0.3196,0.3189,-0.0214,50
2026-03-21T17:41:14.118336,0,0.3205,0.0518,0.3205,0.4479,0.3209,0.3202,-0.0215,50
2026-03-21T17:41:14.187273,0,0.3182,0.0549,0.3182,0.4527,0.3199,0.3192,-0.0215,50
2026-03-21T17:41:14.257171,0,0.3175,0.0564,0.3175,0.4480,0.3204,0.3197,-0.0214,50
2026-03-21T17:41:14.326804,0,0.3164,0.0540,0.3164,0.4519,0.3209,0.3202,-0.0216,50
2026-03-21T17:41:14.397224,0,0.3137,0.0462,0.3137,0.4485,0.3205,0.3198,-0.0216,50
2026-03-21T17:41:14.465980,0,0.3186,0.0515,0.3186,0.4485,0.3202,0.3195,-0.0213,50
2026-03-21T17:41:14.536275,0,0.3142,0.0498,0.3142,0.4503,0.3190,0.3183,-0.0213,50
2026-03-21T17:41:14.605838,0,0.3183,0.0502,0.3183,0.4472,0.3209,0.3202,-0.0212,50
2026-03-21T17:41:14.675337,0,0.3189,0.0553,0.3189,0.4470,0.3211,0.3204,-0.0216,50
2026-03-21T17:41:14.744683,0,0.3153,0.0503,0.3153,0.4508,0.3197,0.3190,-0.0212,50
2026-03-21T17:41:14.814200,0,0.2915,0.0207,0.2915,0.4520,0.3188,0.3183,-0.0176,49
2026-03-21T17:41:14.884599,0,0.2900,0.0194,0.2900,0.4498,0.3178,0.3173,-0.0176,49
2026-03-21T17:41:14.953860,0,0.2902,0.0168,0.2902,0.4488,0.3190,0.3186,-0.0177,49
2026-03-21T17:41:15.024331,0,0.3198,0.0559,0.3198,0.4493,0.3206,0.3199,-0.0214,50
2026-03-21T17:41:15.093518,0,0.3191,0.0586,0.3191,0.4547,0.3195,0.3188,-0.0213,50
2026-03-21T17:41:15.163004,0,0.2885,0.0192,0.2885,0.4511,0.3185,0.3180,-0.0180,49
2026-03-21T17:41:15.233035,0,0.2883,0.0206,0.2883,0.4497,0.3193,0.3188,-0.0181,49
2026-03-21T17:41:15.302162,0,0.2917,0.0182,0.2917,0.4468,0.3201,0.3196,-0.0180,49
2026-03-21T17:41:15.371476,0,0.3191,0.0501,0.3191,0.4489,0.3198,0.3191,-0.0213,50
2026-03-21T17:41:15.442056,0,0.3142,0.0448,0.3142,0.4489,0.3197,0.3190,-0.0213,50
2026-03-21T17:41:15.511634,0,0.3190,0.0522,0.3190,0.4492,0.3204,0.3197,-0.0213,50
2026-03-21T17:41:15.581621,0,0.2881,0.0207,0.2881,0.4498,0.3191,0.3186,-0.0180,49
2026-03-21T17:41:15.651540,0,0.2886,0.0198,0.2886,0.4480,0.3196,0.3191,-0.0180,49
2026-03-21T17:41:15.720831,0,0.2899,0.0181,0.2899,0.4490,0.3199,0.3194,-0.0177,49
2026-03-21T17:41:15.790998,0,0.2905,0.0203,0.2905,0.4532,0.3183,0.3177,-0.0179,49
2026-03-21T17:41:15.860465,0,0.2900,0.0189,0.2900,0.4500,0.3192,0.3187,-0.0180,49
2026-03-21T17:41:15.929299,0,0.2879,0.0184,0.2879,0.4503,0.3180,0.3175,-0.0177,49
2026-03-21T17:41:15.999317,0,0.2892,0.0142,0.2892,0.4482,0.3195,0.3190,-0.0179,49
2026-03-21T17:41:16.069130,0,0.2936,0.0245,0.2936,0.4520,0.3196,0.3191,-0.0180,49
2026-03-21T17:41:16.138913,0,0.2892,0.0223,0.2892,0.4542,0.3188,0.3183,-0.0179,49
2026-03-21T17:41:16.209056,0,0.2922,0.0237,0.2922,0.4532,0.3190,0.3186,-0.0177,49
2026-03-21T17:41:16.278010,0,0.2918,0.0214,0.2918,0.4508,0.3197,0.3192,-0.0179,49
2026-03-21T17:41:16.348835,0,0.2866,0.0161,0.2866,0.4480,0.3191,0.3186,-0.0178,49
2026-03-21T17:41:16.418031,0,0.2898,0.0189,0.2898,0.4482,0.3187,0.3182,-0.0179,49
2026-03-21T17:41:16.487894,0,0.2890,0.0255,0.2890,0.4550,0.3181,0.3176,-0.0177,49
2026-03-21T17:41:16.557212,0,0.3222,0.0605,0.3222,0.4522,0.3203,0.3196,-0.0213,50
2026-03-21T17:41:16.627240,0,0.2911,0.0233,0.2911,0.4525,0.3194,0.3189,-0.0180,49
2026-03-21T17:41:16.696230,0,0.2908,0.0172,0.2908,0.4490,0.3194,0.3189,-0.0178,49
2026-03-21T17:41:16.766514,0,0.3170,0.0569,0.3170,0.4495,0.3205,0.3198,-0.0216,50
2026-03-21T17:41:16.835963,0,0.2946,0.0214,0.2946,0.4481,0.3192,0.3187,-0.0179,49
2026-03-21T17:41:16.905460,0,0.3163,0.0573,0.3163,0.4560,0.3201,0.3194,-0.0217,50
2026-03-21T17:41:16.974732,0,0.3134,0.0483,0.3134,0.4524,0.3204,0.3197,-0.0214,50
2026-03-21T17:41:17.044789,0,0.3187,0.0551,0.3187,0.4512,0.3200,0.3193,-0.0213,50
2026-03-21T17:41:17.114652,0,0.3180,0.0502,0.3180,0.4463,0.3208,0.3201,-0.0213,50
2026-03-21T17:41:17.184083,0,0.2881,0.0161,0.2881,0.4462,0.3193,0.3188,-0.0179,49
2026-03-21T17:41:17.253854,0,0.2897,0.0215,0.2897,0.4542,0.3194,0.3189,-0.0179,49
2026-03-21T17:41:17.323414,0,0.3207,0.0597,0.3207,0.4514,0.3199,0.3192,-0.0213,50
2026-03-21T17:41:17.393187,0,0.2879,0.0152,0.2879,0.4470,0.3199,0.3194,-0.0180,49
2026-03-21T17:41:17.463423,0,0.3157,0.0474,0.3157,0.4479,0.3211,0.3204,-0.0215,50
2026-03-21T17:41:17.532453,0,0.2890,0.0209,0.2890,0.4500,0.3190,0.3185,-0.0178,49
2026-03-21T17:41:17.602190,0,0.2873,0.0159,0.2873,0.4477,0.3190,0.3185,-0.0178,49
2026-03-21T17:41:17.672885,0,0.2962,0.0204,0.2962,0.4470,0.3198,0.3193,-0.0180,49
2026-03-21T17:41:17.742128,0,0.3147,0.0469,0.3147,0.4492,0.3206,0.3198,-0.0214,50
2026-03-21T17:41:17.811523,0,0.3169,0.0521,0.3169,0.4482,0.3206,0.3199,-0.0215,50
2026-03-21T17:41:17.881467,0,0.3216,0.0602,0.3216,0.4537,0.3206,0.3199,-0.0214,50
2026-03-21T17:41:17.950743,0,0.3186,0.0558,0.3186,0.4501,0.3199,0.3192,-0.0212,50
2026-03-21T17:41:18.020427,0,0.2907,0.0195,0.2907,0.4517,0.3192,0.3187,-0.0178,49
2026-03-21T17:41:18.090269,0,0.2877,0.0143,0.2877,0.4498,0.3182,0.3177,-0.0178,49
2026-03-21T17:41:18.158907,0,0.2909,0.0160,0.2909,0.4489,0.3188,0.3183,-0.0178,49
2026-03-21T17:41:18.229777,0,0.3131,0.0428,0.3131,0.4495,0.3207,0.3200,-0.0213,50
2026-03-21T17:41:18.298928,0,0.2902,0.0130,0.2902,0.4449,0.3202,0.3197,-0.0179,49
2026-03-21T17:41:18.368449,0,0.2935,0.0225,0.2935,0.4510,0.3192,0.3187,-0.0177,49
2026-03-21T17:41:18.438673,0,0.3184,0.0474,0.3184,0.4462,0.3208,0.3201,-0.0213,50
2026-03-21T17:41:18.508046,0,0.2911,0.0163,0.2911,0.4482,0.3194,0.3190,-0.0177,49
2026-03-21T17:41:18.578183,0,0.2881,0.0132,0.2881,0.4463,0.3194,0.3189,-0.0178,49
2026-03-21T17:41:18.647383,0,0.3200,0.0590,0.3200,0.4533,0.3204,0.3197,-0.0213,50
2026-03-21T17:41:18.717134,0,0.2919,0.0182,0.2919,0.4482,0.3190,0.3185,-0.0178,49
2026-03-21T17:41:18.787513,0,0.2906,0.0205,0.2906,0.4514,0.3193,0.3188,-0.0177,49
2026-03-21T17:41:18.857041,0,0.2888,0.0142,0.2888,0.4460,0.3187,0.3182,-0.0177,49
2026-03-21T17:41:18.926386,0,0.2915,0.0185,0.2915,0.4499,0.3191,0.3186,-0.0179,49
2026-03-21T17:41:18.996713,0,0.2919,0.0169,0.2919,0.4482,0.3194,0.3189,-0.0178,49
2026-03-21T17:41:19.066028,0,0.2949,0.0256,0.2949,0.4514,0.3197,0.3192,-0.0179,49
2026-03-21T17:41:19.136221,0,0.2919,0.0196,0.2919,0.4488,0.3194,0.3189,-0.0181,49
2026-03-21T17:41:19.205631,0,0.2909,0.0199,0.2909,0.4527,0.3197,0.3191,-0.0180,49
2026-03-21T17:41:19.275205,0,0.2916,0.0214,0.2916,0.4514,0.3189,0.3184,-0.0176,49
2026-03-21T17:41:19.344850,0,0.3192,0.0519,0.3192,0.4498,0.3203,0.3196,-0.0210,50
2026-03-21T17:41:19.414008,0,0.2866,0.0152,0.2866,0.4478,0.3187,0.3182,-0.0176,49
2026-03-21T17:41:19.483766,0,0.2865,0.0175,0.2865,0.4502,0.3193,0.3188,-0.0180,49
2026-03-21T17:41:19.554410,0,0.2897,0.0221,0.2897,0.4523,0.3195,0.3190,-0.0179,49
2026-03-21T17:41:19.623770,0,0.3217,0.0544,0.3217,0.4470,0.3200,0.3193,-0.0214,50
2026-03-21T17:41:19.693227,0,0.2865,0.0255,0.2865,0.4542,0.3184,0.3179,-0.0175,49
2026-03-21T17:41:19.763270,0,0.3166,0.0534,0.3166,0.4522,0.3199,0.3192,-0.0214,50
2026-03-21T17:41:19.832440,0,0.3177,0.0549,0.3177,0.4510,0.3203,0.3196,-0.0213,50
2026-03-21T17:41:19.901849,0,0.2887,0.0174,0.2887,0.4483,0.3201,0.3195,-0.0182,49
2026-03-21T17:41:19.971800,0,0.2890,0.0168,0.2890,0.4470,0.3195,0.3190,-0.0178,49
2026-03-21T17:41:20.041624,0,0.2912,0.0152,0.2912,0.4468,0.3195,0.3190,-0.0177,49
2026-03-21T17:41:20.111509,0,0.2909,0.0138,0.2909,0.4464,0.3201,0.3196,-0.0179,49
2026-03-21T17:41:20.180519,0,0.2919,0.0186,0.2919,0.4488,0.3192,0.3187,-0.0179,49
2026-03-21T17:41:20.250284,0,0.2901,0.0194,0.2901,0.4494,0.3188,0.3183,-0.0179,49
2026-03-21T17:41:20.320314,0,0.2899,0.0159,0.2899,0.4478,0.3195,0.3190,-0.0179,49
2026-03-21T17:41:20.390084,0,0.2950,0.0236,0.2950,0.4512,0.3188,0.3183,-0.0176,49
